KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001141001,T001141002,T001141003,T001141004,T001141005,T001141006,T001141007,T001141008,T001141009,T001141010,T001141011,T001141012,T001141013,T001141014,T001141015,T001141016,T001141017,T001141018,T001141019,T001141020,T001141021,T001141022,T001141023,T001141024,T001141025,T001141026,T001141027,T001141028,T001141029,T001141030,T001141031,T001141032,T001141033,T001141034,T001141035,T001141036,T001141037,T001141038,T001141039,T001141040,T001141041,T001141042,T001141043,T001141044,T001141045,T001141046,T001141047,T001141048,T001141049,T001141050
573907982,0,,,22,12,10,3,2,1,19,10,9,12,7,5,18,10,8,18,10,8,7,3,4,4,1,3,3,1,2,0,0,0,0,0,0,5,5,1,0,1,1,0,0,2,4,1,3,1,5,0,1,0
573907984,0,,,24,8,16,1,0,1,23,8,15,12,3,9,22,8,14,22,8,14,11,5,6,5,2,3,2,0,2,0,0,0,0,0,0,7,7,0,2,2,2,0,1,0,7,5,2,0,7,0,0,0
573907991,0,,,20,11,9,0,0,0,20,11,9,11,6,5,18,10,8,17,10,7,9,5,4,5,3,2,2,0,2,0,0,0,0,0,0,7,7,2,2,0,1,2,0,0,5,3,2,0,5,0,1,2
573907992,0,,,154,74,80,30,14,16,124,60,64,78,42,36,121,59,62,120,59,61,46,18,28,19,5,14,9,2,7,0,0,0,1,0,1,48,48,7,13,10,7,5,5,1,41,26,15,10,35,0,7,4
573907993,0,,,40,21,19,3,2,1,37,19,18,22,11,11,37,19,18,34,17,17,15,8,7,7,3,4,5,2,3,0,0,0,1,0,1,9,9,0,2,2,1,3,0,1,9,3,6,1,9,0,0,1
573907994,0,,,97,49,48,11,4,7,86,45,41,46,26,20,84,43,41,82,42,40,40,19,21,15,8,7,2,0,2,0,0,0,0,0,0,26,26,1,8,6,2,2,5,2,24,11,13,1,22,0,1,6
573912082,0,,,50,28,22,15,10,5,35,18,17,25,13,12,33,17,16,33,17,16,10,5,5,3,1,2,1,0,1,0,0,0,0,0,0,13,13,0,3,3,4,1,1,1,13,12,1,3,6,0,0,2
573912084,0,,,185,80,105,6,2,4,179,78,101,89,48,41,177,77,100,176,77,99,90,30,60,64,18,46,27,7,20,5,2,3,0,0,0,71,71,16,25,14,7,5,4,0,55,37,18,1,62,0,13,7
573912092,0,,,43,22,21,6,3,3,37,19,18,25,13,12,36,19,17,36,19,17,12,6,6,6,2,4,3,1,2,0,0,0,0,0,0,15,15,3,3,4,3,2,0,0,12,8,4,2,10,0,3,1
573912093,0,,,77,35,42,3,2,1,74,33,41,36,15,21,74,33,41,73,33,40,38,18,20,18,8,10,6,2,4,1,1,0,0,0,0,32,32,6,14,9,0,2,1,0,26,23,3,1,25,0,5,7
573912191,1,,573912192,25,12,13,1,0,1,31,15,16,20,11,9,31,15,16,30,15,15,11,4,7,10,3,7,5,2,3,1,0,1,0,0,0,8,8,1,3,1,3,2,0,0,9,4,5,0,7,0,0,1
573912192,2,573912191,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
573913001,2,573913003,,11,8,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
573913003,1,,573913001,53,27,26,4,2,2,60,33,27,39,23,16,58,31,27,55,30,25,21,10,11,5,1,4,2,0,2,0,0,0,0,0,0,19,19,3,10,6,1,2,0,1,20,17,3,2,13,0,1,3
573913011,2,573913012,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
573913012,1,,573913011,198,94,104,23,10,13,177,85,92,103,52,51,170,84,86,168,83,85,74,33,41,20,6,14,4,0,4,1,0,1,1,0,1,66,66,11,19,19,5,6,5,2,56,36,20,4,48,0,5,10
573913013,1,,573913014,67,35,32,8,4,4,61,32,29,33,19,14,57,29,28,55,28,27,28,13,15,12,4,8,7,3,4,1,0,1,0,0,0,17,17,3,1,5,3,2,2,2,15,5,10,3,15,0,2,1
573913014,2,573913013,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
573913021,0,,,24,9,15,2,1,1,22,8,14,9,4,5,21,7,14,20,7,13,13,4,9,6,2,4,2,0,2,0,0,0,0,0,0,8,8,2,2,2,0,1,0,1,6,3,3,0,8,0,2,1
573913022,1,,573913024,123,60,63,8,2,6,120,61,59,64,35,29,113,56,57,111,55,56,56,26,30,25,11,14,6,1,5,2,0,2,0,0,0,39,39,4,14,9,8,2,1,3,37,21,16,2,36,0,4,4
573913023,0,,,67,35,32,4,4,0,63,31,32,41,23,18,62,30,32,61,30,31,22,8,14,9,1,8,5,1,4,1,0,1,0,0,0,20,20,3,3,5,6,2,0,1,17,8,9,0,13,0,1,2
573913024,2,573913022,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
573913031,0,,,63,29,34,5,2,3,58,27,31,34,16,18,58,27,31,58,27,31,24,11,13,14,5,9,5,2,3,0,0,0,0,0,0,18,18,4,2,5,3,1,0,3,14,5,9,1,15,0,3,1
573913032,0,,,65,35,30,7,3,4,58,32,26,26,15,11,58,32,26,58,32,26,32,17,15,10,4,6,6,3,3,1,0,1,0,0,0,19,19,1,8,2,3,3,0,2,17,9,8,1,18,0,1,6
573913034,0,,,108,58,50,11,5,6,97,53,44,57,37,20,96,52,44,95,51,44,40,16,24,11,2,9,5,2,3,0,0,0,0,0,0,34,34,3,13,6,4,5,1,2,31,18,13,3,24,0,1,7
573913043,0,,,48,22,26,13,5,8,35,17,18,24,11,13,35,17,18,32,15,17,11,6,5,3,1,2,1,0,1,0,0,0,0,0,0,12,12,0,3,2,4,2,0,1,12,9,3,3,8,0,0,3
573913044,0,,,11,4,7,0,0,0,11,4,7,7,3,4,11,4,7,11,4,7,4,1,3,3,1,2,0,0,0,0,0,0,1,0,1,5,5,1,2,2,0,0,0,0,4,3,1,0,3,0,1,0
573913052,0,,,107,54,53,14,8,6,93,46,47,54,30,24,93,46,47,93,46,47,39,16,23,16,5,11,7,0,7,1,0,1,0,0,0,34,34,5,9,6,9,3,0,2,29,18,11,4,25,0,2,7
573913053,0,,,42,21,21,0,0,0,42,21,21,19,11,8,41,20,21,40,20,20,23,10,13,11,4,7,6,2,4,0,0,0,0,0,0,15,15,3,3,4,4,1,0,0,12,6,6,0,12,0,0,3
573913061,1,,573913063,61,32,29,5,3,2,64,33,31,31,17,14,64,33,31,64,33,31,33,16,17,10,4,6,4,2,2,0,0,0,0,0,0,19,19,4,6,4,3,2,2,1,18,10,8,2,19,0,3,4
573913063,2,573913061,,8,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
573913101,2,573913102,,9,5,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
573913102,1,,573913101,12,6,6,3,2,1,18,9,9,9,4,5,18,9,9,18,9,9,9,5,4,4,2,2,2,1,1,0,0,0,0,0,0,4,4,1,2,0,2,0,0,1,5,2,3,1,5,0,1,1
573913104,0,,,51,25,26,2,0,2,49,25,24,31,16,15,49,25,24,48,24,24,18,9,9,8,4,4,4,2,2,0,0,0,0,0,0,14,14,1,5,1,3,0,3,1,13,6,7,1,11,0,0,3
573913111,1,,573913114,21,12,9,0,0,0,26,15,11,15,11,4,26,15,11,26,15,11,11,4,7,5,2,3,3,1,2,0,0,0,0,0,0,8,8,0,4,3,1,1,0,0,9,5,4,0,7,0,0,1
573913112,0,,,22,10,12,0,0,0,22,10,12,10,5,5,22,10,12,21,9,12,12,5,7,8,4,4,6,2,4,0,0,0,0,0,0,8,8,1,2,3,2,0,0,0,7,5,2,0,7,0,1,1
573913113,0,,,70,34,36,4,2,2,66,32,34,39,20,19,63,30,33,61,29,32,27,12,15,12,6,6,5,2,3,0,0,0,0,0,0,24,24,3,9,6,1,3,2,0,21,13,8,1,18,0,0,4
573913114,2,573913111,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
573913122,0,,,242,91,151,22,11,11,220,80,140,81,41,40,213,75,138,211,75,136,139,39,100,113,25,88,72,12,60,13,0,13,0,0,0,49,47,9,11,8,12,4,2,1,38,25,13,3,29,0,4,5
573913131,0,,,23,9,14,2,1,1,21,8,13,12,4,8,21,8,13,20,8,12,9,4,5,2,0,2,0,0,0,0,0,0,0,0,0,6,6,0,2,1,0,2,1,0,6,2,4,1,6,0,0,2
573913132,1,,573913134,23,11,12,1,1,0,28,12,16,16,9,7,28,12,16,28,12,16,12,3,9,6,1,5,2,0,2,0,0,0,0,0,0,7,7,0,4,1,3,0,1,0,9,5,4,0,8,0,0,1
573913133,0,,,42,24,18,4,2,2,38,22,16,20,12,8,38,22,16,37,21,16,18,10,8,10,5,5,2,2,0,0,0,0,0,0,0,16,16,5,4,2,2,3,0,0,11,8,3,1,13,0,5,1
573913134,2,573913132,,6,2,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
573913141,0,,,357,180,177,33,19,14,322,160,162,200,107,93,315,155,160,308,153,155,122,53,69,64,25,39,17,5,12,2,0,2,0,0,0,151,151,41,47,36,23,2,2,0,109,92,17,6,81,2,18,19
573913142,0,,,119,58,61,5,3,2,114,55,59,62,32,30,113,55,58,111,53,58,52,23,29,28,10,18,10,4,6,3,1,2,0,0,0,47,47,13,13,11,6,1,3,0,34,25,9,1,37,0,10,6
573913143,0,,,65,30,35,3,0,3,62,30,32,36,20,16,59,29,30,58,28,30,26,10,16,11,2,9,5,1,4,1,1,0,0,0,0,27,27,6,12,4,3,1,1,0,21,16,5,0,21,0,5,5
573913151,0,,,86,42,44,11,9,2,75,33,42,53,23,30,71,31,40,69,31,38,22,10,12,9,4,5,3,1,2,0,0,0,1,0,1,31,31,5,10,5,9,2,0,0,26,22,4,0,13,0,3,3
573913152,0,,,61,32,29,10,6,4,51,26,25,29,15,14,51,26,25,50,25,25,22,11,11,4,2,2,3,1,2,1,1,0,0,0,0,20,20,3,4,8,3,0,0,2,17,11,6,3,13,0,2,2
573913153,2,573913154,,8,3,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
573913154,1,,573913153,89,43,46,20,13,7,77,33,44,47,21,26,76,33,43,76,33,43,30,12,18,17,7,10,2,0,2,0,0,0,0,0,0,22,22,2,5,4,1,4,4,3,21,9,12,7,18,0,2,4
573913161,2,573913163,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
573913163,1,,573913161,15,7,8,5,3,2,11,5,6,6,3,3,11,5,6,11,5,6,5,2,3,3,1,2,1,1,0,0,0,0,0,0,0,3,3,2,0,0,0,0,0,2,1,0,1,2,4,0,2,0
573913202,1,,573913204,18,9,9,0,0,0,48,38,10,38,35,3,48,38,10,44,34,10,10,3,7,4,0,4,3,0,3,0,0,0,1,1,0,7,7,28,2,1,2,1,0,0,6,2,4,0,7,21,2,0
573913203,0,,,12,6,6,0,0,0,12,6,6,2,1,1,12,6,6,12,6,6,10,5,5,3,2,1,1,1,0,0,0,0,0,0,0,6,6,1,4,1,0,0,0,0,5,4,1,0,6,0,1,4
573913204,2,573913202,,30,29,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,27,27,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
573913211,0,,,272,116,156,28,16,12,244,100,144,121,57,64,241,99,142,239,98,141,123,43,80,74,17,57,41,6,35,9,1,8,0,0,0,74,73,14,15,13,15,6,7,3,59,28,31,7,57,0,12,6
573913212,0,,,141,70,71,20,8,12,121,62,59,60,34,26,120,61,59,120,61,59,61,28,33,28,12,16,13,5,8,0,0,0,0,0,0,45,45,5,15,9,7,5,3,1,40,28,12,5,34,0,4,10
573913213,0,,,33,23,10,0,0,0,33,23,10,22,17,5,33,23,10,29,19,10,11,6,5,4,2,2,2,0,2,0,0,0,0,0,0,21,21,14,3,3,1,0,0,0,7,5,2,0,6,9,0,2
573913214,0,,,15,6,9,1,0,1,14,6,8,10,5,5,14,6,8,14,6,8,4,1,3,3,1,2,3,1,2,0,0,0,0,0,0,5,5,1,1,1,1,1,0,0,4,1,3,0,3,0,0,0
573913222,0,,,82,45,37,2,0,2,80,45,35,46,27,19,80,45,35,79,45,34,34,18,16,17,9,8,8,5,3,0,0,0,0,0,0,25,25,1,7,6,6,5,0,0,23,12,11,1,20,0,0,4
573913223,0,,,79,40,39,6,3,3,73,37,36,34,20,14,71,35,36,69,34,35,39,17,22,19,6,13,8,3,5,0,0,0,0,0,0,24,24,0,10,5,6,0,2,1,24,13,11,2,22,0,0,5
573913224,0,,,105,52,53,7,5,2,98,47,51,51,26,25,98,47,51,98,47,51,47,21,26,25,9,16,11,4,7,0,0,0,0,0,0,32,32,5,7,8,6,3,0,3,27,13,14,3,30,0,5,6
573913232,0,,,14,6,8,0,0,0,14,6,8,6,3,3,14,6,8,14,6,8,8,3,5,4,1,3,0,0,0,0,0,0,0,0,0,5,5,0,3,1,0,1,0,0,5,4,1,0,5,0,0,2
573913241,1,,573913243,159,79,80,18,7,11,145,75,70,81,47,34,142,74,68,140,73,67,64,28,36,23,8,15,10,2,8,1,1,0,0,0,0,51,51,8,19,9,10,3,2,3,46,30,16,4,38,1,3,10
573913242,0,,,17,11,6,0,0,0,17,11,6,17,11,6,17,11,6,11,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,17,0,0,0,0,0,0,0,0,0,0,0,11,0,0
573913243,2,573913241,,4,3,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
573913252,0,,,129,61,68,11,6,5,118,55,63,70,35,35,116,54,62,114,53,61,48,20,28,25,10,15,3,0,3,1,0,1,0,0,0,47,47,13,13,4,10,5,1,1,34,23,11,3,34,0,8,8
573913253,0,,,250,119,131,14,8,6,236,111,125,132,64,68,227,106,121,222,101,121,104,47,57,51,27,24,4,0,4,0,0,0,2,1,1,94,94,14,36,25,9,7,3,0,79,66,13,2,66,0,10,24
573913254,0,,,442,219,223,39,22,17,403,197,206,263,136,127,394,192,202,385,184,201,140,61,79,50,18,32,11,1,10,1,0,1,9,2,7,216,216,91,65,34,17,6,1,2,124,111,13,12,102,9,38,24
573913262,0,,,37,18,19,3,1,2,34,17,17,22,11,11,34,17,17,34,17,17,12,6,6,7,3,4,2,1,1,1,0,1,0,0,0,8,8,1,0,2,2,1,0,2,7,2,5,0,7,0,0,0
573913264,0,,,89,44,45,10,5,5,79,39,40,41,21,20,76,37,39,72,35,37,38,18,20,17,7,10,12,5,7,2,0,2,0,0,0,27,27,4,6,5,5,4,3,0,22,10,12,0,21,0,2,3
573913274,0,,,21,12,9,0,0,0,21,12,9,11,7,4,21,12,9,21,12,9,10,5,5,4,1,3,4,1,3,0,0,0,0,0,0,6,6,1,1,2,0,1,0,1,5,3,2,0,5,0,0,0
573913283,0,,,132,63,69,12,5,7,120,58,62,55,28,27,119,58,61,116,56,60,65,30,35,32,12,20,12,3,9,1,0,1,0,0,0,45,45,6,14,10,10,2,3,0,39,22,17,2,41,0,5,9
573913284,1,,573913293,61,27,34,4,2,2,63,28,35,28,13,15,62,27,35,62,27,35,35,15,20,18,6,12,11,4,7,0,0,0,0,0,0,21,21,4,8,3,4,3,0,1,19,8,11,1,19,0,3,4
573913293,2,573913284,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
573913301,0,,,148,68,80,10,5,5,138,63,75,71,32,39,132,59,73,130,58,72,67,31,36,41,18,23,14,4,10,2,1,1,1,1,0,57,57,16,18,7,9,4,2,1,41,28,13,3,48,0,10,9
573913302,0,,,51,23,28,4,2,2,47,21,26,26,13,13,46,20,26,46,20,26,21,8,13,15,5,10,6,3,3,0,0,0,0,0,0,21,21,7,6,2,4,2,0,0,14,11,3,1,15,1,5,3
573913303,2,573913304,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
573913304,1,,573913303,68,33,35,2,0,2,71,35,36,38,20,18,69,34,35,69,34,35,33,15,18,17,7,10,5,2,3,0,0,0,0,0,0,28,28,8,10,6,4,1,1,0,22,16,6,1,24,0,6,4
573913314,0,,,21,10,11,3,1,2,18,9,9,10,4,6,17,9,8,17,9,8,8,5,3,1,0,1,1,0,1,0,0,0,0,0,0,7,7,1,3,1,0,1,1,0,6,5,1,0,6,0,1,3
573913323,0,,,165,77,88,11,5,6,154,72,82,90,40,50,149,71,78,147,71,76,64,32,32,26,10,16,8,2,6,0,0,0,0,0,0,57,57,7,17,18,7,6,2,0,50,38,12,4,41,0,6,8
573913332,0,,,35,13,22,5,1,4,30,12,18,12,4,8,30,12,18,29,12,17,18,8,10,10,5,5,2,1,1,0,0,0,0,0,0,12,12,1,5,1,4,1,0,0,11,8,3,1,10,0,1,3
573913351,0,,,544,252,292,48,21,27,496,231,265,308,145,163,482,224,258,470,217,253,188,86,102,76,31,45,18,7,11,0,0,0,13,5,8,223,223,54,84,40,28,13,3,1,167,143,24,17,129,8,27,43
573913352,0,,,528,260,268,80,39,41,447,221,226,344,175,169,429,211,218,421,207,214,103,46,57,49,21,28,14,6,8,0,0,0,4,1,3,205,205,55,59,35,37,13,5,1,149,120,29,24,69,14,8,24
573913353,0,,,75,38,37,12,6,6,63,32,31,39,21,18,62,31,31,62,31,31,24,11,13,9,3,6,4,1,3,0,0,0,0,0,0,34,34,16,6,5,5,1,0,1,18,13,5,2,15,2,3,4
573913354,0,,,427,191,236,51,30,21,376,161,215,172,90,82,371,157,214,369,156,213,204,71,133,147,39,108,95,16,79,13,1,12,0,0,0,130,128,31,41,23,14,11,4,4,96,73,23,14,85,0,19,18
573913361,0,,,254,121,133,20,12,8,233,108,125,120,60,60,225,105,120,221,102,119,113,48,65,54,21,33,22,6,16,1,1,0,0,0,0,88,88,18,22,19,17,8,2,2,70,41,29,4,63,0,12,14
573913362,0,,,101,49,52,10,5,5,91,44,47,59,32,27,89,42,47,85,41,44,32,12,20,14,4,10,7,1,6,1,0,1,0,0,0,35,35,6,12,8,4,1,2,2,29,17,12,2,22,0,5,2
573913363,0,,,547,251,296,97,48,49,450,203,247,321,151,170,429,193,236,422,191,231,129,52,77,60,22,38,16,3,13,2,0,2,7,3,4,202,201,45,59,43,34,7,10,3,155,128,27,34,90,3,22,21
573913371,0,,,79,39,40,8,5,3,71,34,37,38,18,20,69,33,36,68,32,36,33,16,17,15,6,9,7,3,4,0,0,0,0,0,0,25,25,6,4,7,3,2,0,3,19,10,9,1,23,0,5,3
573913372,0,,,225,106,119,32,14,18,193,92,101,110,56,54,189,90,99,185,88,97,83,36,47,40,16,24,14,3,11,3,1,2,0,0,0,73,73,13,16,16,17,5,4,2,60,38,22,7,49,0,8,6
573913374,0,,,14,8,6,2,2,0,12,6,6,8,5,3,12,6,6,12,6,6,4,1,3,2,0,2,1,0,1,0,0,0,0,0,0,4,4,0,1,1,1,1,0,0,4,3,1,0,3,0,0,0
573913381,1,,573913382,65,37,28,5,4,1,63,34,29,37,23,14,61,32,29,58,30,28,26,11,15,10,1,9,5,1,4,0,0,0,0,0,0,23,23,3,12,4,4,0,1,1,22,18,4,2,18,0,2,5
573913382,2,573913381,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
573913384,0,,,25,11,14,0,0,0,25,11,14,13,6,7,25,11,14,24,11,13,12,5,7,9,4,5,3,2,1,0,0,0,0,0,0,8,8,0,3,3,1,0,1,0,8,4,4,0,8,0,0,2
573913391,2,573913393,,5,1,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
573913393,1,,573913391,61,32,29,5,2,3,61,31,30,30,16,14,60,31,29,59,30,29,31,15,16,12,5,7,5,2,3,1,1,0,0,0,0,18,18,1,7,4,3,3,2,0,19,9,10,1,20,0,1,4
573913421,0,,,352,169,183,29,13,16,323,156,167,165,91,74,321,154,167,318,152,166,158,65,93,87,27,60,34,10,24,1,0,1,0,0,0,115,115,22,28,27,19,4,9,6,93,50,43,8,103,0,16,17
573913422,0,,,84,48,36,6,4,2,78,44,34,39,22,17,75,42,33,73,41,32,39,22,17,12,7,5,3,2,1,0,0,0,0,0,0,29,29,3,12,6,4,1,3,0,26,18,8,1,25,0,2,7
573913423,0,,,61,30,31,7,4,3,54,26,28,27,13,14,54,26,28,54,26,28,27,13,14,12,7,5,3,0,3,1,0,1,0,0,0,21,21,5,6,2,4,2,2,0,16,10,6,1,16,0,3,4
573913424,0,,,61,31,30,1,1,0,60,30,30,35,19,16,59,29,30,59,29,30,25,11,14,12,2,10,7,1,6,0,0,0,0,0,0,20,20,3,4,4,7,2,0,0,17,8,9,0,17,0,2,2
573913432,1,,573913433,126,61,65,8,6,2,124,59,65,63,31,32,117,57,60,116,56,60,61,28,33,27,8,19,10,1,9,2,0,2,0,0,0,42,42,9,12,9,9,3,1,2,36,21,15,2,38,0,5,9
573913433,2,573913432,,6,4,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
573913441,1,,573913442,43,23,20,6,6,0,45,22,23,27,14,13,45,22,23,45,22,23,18,8,10,13,5,8,2,0,2,0,0,0,0,0,0,17,17,6,4,4,2,2,0,1,13,9,4,2,13,0,4,3
573913442,2,573913441,,8,5,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
573913443,1,,573913444,36,18,18,4,4,0,33,15,18,22,9,13,33,15,18,32,15,17,11,6,5,6,2,4,3,1,2,0,0,0,0,0,0,11,11,1,3,3,4,1,0,0,11,9,2,1,7,0,0,2
573913444,2,573913443,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
573913451,2,573913452,,9,5,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
573913452,1,,573913451,455,214,241,48,20,28,416,199,217,283,150,133,399,191,208,389,185,204,133,49,84,71,25,46,24,5,19,2,0,2,5,4,1,193,192,68,50,44,17,9,5,2,126,95,31,16,92,6,24,10
573913453,0,,,171,86,85,10,5,5,161,81,80,87,49,38,158,79,79,157,78,79,74,32,42,41,16,25,11,3,8,0,0,0,0,0,0,72,71,20,29,10,5,5,2,0,51,38,13,2,47,0,11,12
573913454,0,,,540,248,292,53,31,22,487,217,270,289,134,155,475,211,264,467,209,258,198,83,115,107,43,64,31,13,18,1,0,1,0,0,0,212,212,54,67,44,28,8,9,2,155,121,34,11,131,1,31,35
573913461,0,,,352,179,173,38,19,19,313,159,154,195,106,89,299,154,145,297,152,145,118,53,65,47,21,26,12,4,8,2,1,1,3,0,3,157,157,63,39,26,17,7,5,0,94,76,18,12,81,11,24,17
573913463,0,,,213,108,105,15,6,9,196,100,96,137,72,65,182,94,88,176,88,88,59,28,31,25,10,15,8,2,6,1,0,1,4,2,2,95,95,35,27,17,10,3,3,0,60,49,11,6,40,7,9,12
573913464,0,,,57,29,28,9,5,4,48,24,24,32,17,15,46,23,23,45,23,22,16,7,9,9,2,7,3,1,2,1,0,1,0,0,0,16,16,1,5,3,3,0,3,1,15,9,6,2,12,0,1,1
573913482,0,,,21,9,12,4,1,3,17,8,9,6,2,4,17,8,9,17,8,9,11,6,5,3,2,1,1,0,1,0,0,0,0,0,0,7,7,0,4,1,1,0,1,0,7,5,2,0,6,0,0,4
573913483,1,,573913581,94,45,49,4,3,1,97,46,51,44,19,25,94,46,48,92,45,47,53,27,26,24,10,14,13,3,10,1,0,1,0,0,0,35,35,6,13,11,3,2,0,2,31,20,11,0,32,0,5,5
573913484,0,,,21,11,10,2,2,0,19,9,10,15,8,7,18,8,10,18,8,10,4,1,3,2,0,2,1,0,1,0,0,0,0,0,0,5,5,1,0,1,0,1,2,0,4,0,4,2,3,0,0,0
573913522,0,,,50,23,27,12,7,5,38,16,22,21,10,11,38,16,22,38,16,22,17,6,11,9,3,6,1,0,1,0,0,0,0,0,0,12,12,2,2,1,2,1,1,3,10,3,7,4,10,0,2,1
573913524,0,,,52,28,24,2,0,2,50,28,22,27,15,12,47,27,20,47,27,20,23,13,10,15,10,5,2,2,0,0,0,0,0,0,0,21,21,3,8,7,3,0,0,0,18,14,4,1,15,0,2,3
573913534,0,,,86,47,39,3,2,1,83,45,38,40,26,14,83,45,38,82,44,38,43,19,24,31,14,17,14,6,8,1,0,1,0,0,0,33,33,7,10,7,7,2,0,0,26,19,7,1,30,0,7,3
573913541,0,,,133,69,64,8,5,3,125,64,61,62,34,28,122,62,60,122,62,60,63,30,33,35,16,19,10,4,6,1,0,1,0,0,0,46,46,8,16,10,5,2,3,2,38,23,15,1,38,0,4,8
573913542,0,,,15,6,9,4,1,3,11,5,6,11,5,6,9,4,5,8,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,2,1,1,0,0,4,4,0,1,0,0,0,0
573913543,0,,,213,93,120,15,4,11,198,89,109,103,44,59,197,89,108,195,88,107,95,45,50,49,19,30,24,6,18,2,0,2,0,0,0,75,75,12,24,19,11,3,5,1,61,38,23,5,62,0,9,11
573913544,0,,,149,72,77,25,14,11,124,58,66,67,38,29,113,51,62,112,50,62,57,20,37,36,10,26,26,5,21,6,0,6,0,0,0,37,36,4,7,7,10,7,0,1,32,26,6,5,16,0,1,5
573913551,0,,,405,182,223,52,22,30,353,160,193,188,94,94,340,154,186,338,152,186,165,66,99,80,24,56,28,7,21,2,0,2,2,2,0,131,130,20,38,35,17,7,10,3,108,70,38,9,94,1,14,19
