KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001141001,T001141002,T001141003,T001141004,T001141005,T001141006,T001141007,T001141008,T001141009,T001141010,T001141011,T001141012,T001141013,T001141014,T001141015,T001141016,T001141017,T001141018,T001141019,T001141020,T001141021,T001141022,T001141023,T001141024,T001141025,T001141026,T001141027,T001141028,T001141029,T001141030,T001141031,T001141032,T001141033,T001141034,T001141035,T001141036,T001141037,T001141038,T001141039,T001141040,T001141041,T001141042,T001141043,T001141044,T001141045,T001141046,T001141047,T001141048,T001141049,T001141050
483113464,1,,483113462,5,2,3,3,1,2,9,5,4,3,1,2,9,5,4,9,5,4,6,4,2,6,4,2,4,3,1,0,0,0,0,0,0,1,1,2,1,1,0,1,0,0,3,3,0,1,4,0,2,1
483113471,0,,,47,22,25,6,3,3,41,19,22,24,11,13,40,18,22,40,18,22,17,8,9,7,1,6,3,0,3,0,0,0,1,1,0,19,19,4,7,4,3,1,0,0,14,12,2,0,12,1,3,4
483113472,0,,,68,32,36,7,3,4,61,29,32,35,19,16,61,29,32,60,29,31,26,10,16,14,4,10,7,1,6,1,0,1,0,0,0,27,26,11,4,7,1,3,0,0,15,15,0,2,12,0,4,3
483113473,1,,483113474,11,5,6,3,1,2,16,8,8,11,5,6,15,8,7,15,8,7,5,3,2,3,1,2,0,0,0,0,0,0,0,0,0,4,4,3,1,0,1,2,0,0,4,3,1,1,4,0,2,1
483113474,2,483113473,,8,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
483113481,0,,,20,10,10,0,0,0,20,10,10,5,3,2,20,10,10,20,10,10,15,7,8,6,2,4,1,0,1,0,0,0,0,0,0,9,9,1,6,1,1,0,0,0,8,7,1,0,9,0,1,3
483113482,0,,,21,12,9,0,0,0,21,12,9,11,6,5,20,12,8,19,11,8,10,6,4,6,3,3,2,1,1,0,0,0,0,0,0,9,9,1,5,2,1,0,0,0,8,7,1,0,7,0,1,3
483113483,1,,483113484,161,39,122,4,3,1,165,41,124,16,8,8,162,40,122,161,39,122,149,33,116,134,26,108,88,13,75,22,4,18,1,0,1,8,5,3,1,0,1,2,1,0,5,4,1,1,4,0,2,0
483113484,2,483113483,,8,5,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
483113491,0,,,43,24,19,1,1,0,42,23,19,17,7,10,42,23,19,42,23,19,25,16,9,9,8,1,4,3,1,1,1,0,0,0,0,19,19,5,7,4,3,0,0,0,14,13,1,1,17,0,4,7
483113492,0,,,257,127,130,51,29,22,205,97,108,145,75,70,194,89,105,193,89,104,60,22,38,24,11,13,6,2,4,0,0,0,0,0,0,118,118,54,22,22,12,6,1,1,64,60,4,10,47,5,25,7
483113493,0,,,28,11,17,0,0,0,28,11,17,14,5,9,28,11,17,27,11,16,14,6,8,5,2,3,1,0,1,0,0,0,0,0,0,12,12,1,7,3,1,0,0,0,11,9,2,0,9,0,0,4
483113494,0,,,215,104,111,35,23,12,179,80,99,116,53,63,169,74,95,165,72,93,63,27,36,32,13,19,9,3,6,0,0,0,0,0,0,88,88,24,30,14,12,7,1,0,64,60,4,5,46,0,17,16
483113503,2,483113504,,11,4,7,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
483113504,1,,483113503,33,16,17,4,1,3,40,19,21,23,12,11,37,17,20,37,17,20,17,7,10,8,2,6,2,0,2,1,0,1,1,1,0,15,15,6,5,5,2,1,0,0,13,11,2,0,12,0,4,3
483113511,0,,,28,13,15,1,1,0,27,12,15,9,4,5,27,12,15,27,12,15,18,8,10,8,3,5,3,2,1,0,0,0,0,0,0,14,14,4,8,0,2,0,0,0,10,8,2,0,10,0,2,6
483113512,0,,,33,16,17,1,1,0,29,14,15,12,5,7,29,14,15,29,14,15,17,9,8,12,5,7,4,1,3,1,0,1,0,0,0,18,18,8,7,2,0,1,0,0,9,7,2,0,12,1,5,4
483113513,0,,,365,163,202,54,28,26,311,135,176,171,75,96,301,130,171,300,130,170,140,60,80,61,22,39,24,5,19,1,0,1,1,0,1,140,140,33,47,23,24,6,6,1,106,87,19,15,95,0,23,24
483113514,0,,,256,126,130,24,13,11,224,110,114,103,53,50,220,108,112,217,106,111,121,57,64,74,38,36,18,8,10,1,0,1,0,0,0,117,115,43,43,13,9,5,1,1,72,65,7,4,80,0,31,24
483113521,0,,,81,42,39,14,11,3,67,31,36,37,18,19,66,30,36,65,30,35,30,13,17,6,2,4,2,0,2,0,0,0,0,0,0,32,32,8,15,2,1,3,3,0,23,19,4,5,19,0,5,7
483113522,1,,483113531;483113534,148,78,70,14,11,3,141,72,69,87,45,42,137,70,67,133,66,67,54,27,27,32,16,16,13,7,6,0,0,0,0,0,0,58,58,13,20,18,5,3,1,1,47,34,13,2,39,0,9,10
483113523,0,,,35,15,20,4,1,3,31,14,17,18,9,9,30,14,16,30,14,16,13,5,8,6,4,2,0,0,0,0,0,0,0,0,0,14,14,5,4,2,0,2,1,0,9,6,3,2,8,0,3,3
483113524,0,,,103,48,55,16,8,8,87,40,47,50,26,24,85,39,46,83,38,45,37,14,23,19,5,14,5,1,4,0,0,0,0,0,0,36,36,9,7,8,6,5,0,1,27,19,8,5,24,0,7,5
483113531,2,483113522,,6,4,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
483113534,2,483113522,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
483113541,0,,,15,8,7,2,1,1,13,7,6,7,4,3,13,7,6,13,7,6,6,3,3,2,1,1,0,0,0,0,0,0,0,0,0,7,7,3,1,2,1,0,0,0,4,4,0,1,4,1,1,1
483113542,0,,,14,8,6,0,0,0,14,8,6,6,2,4,14,8,6,14,8,6,8,6,2,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4,2,2,0,0,0,0,4,4,0,0,6,0,2,1
483113543,0,,,17,7,10,0,0,0,17,7,10,7,3,4,17,7,10,16,7,9,10,4,6,6,2,4,3,1,2,1,0,1,0,0,0,7,7,2,3,0,1,1,0,0,5,3,2,0,7,0,2,2
483113551,2,483113553,,9,6,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
483113552,0,,,24,12,12,3,1,2,21,11,10,12,7,5,20,10,10,20,10,10,9,4,5,3,1,2,3,1,2,0,0,0,0,0,0,8,8,1,1,4,1,1,0,0,7,6,1,1,5,0,1,1
483113553,1,,483113551,9,4,5,0,0,0,18,10,8,10,6,4,18,10,8,17,9,8,8,4,4,2,0,2,1,0,1,0,0,0,0,0,0,3,3,3,0,2,1,1,0,0,4,2,2,0,5,0,3,0
483113554,0,,,41,16,25,6,1,5,35,15,20,19,7,12,35,15,20,33,14,19,16,8,8,10,6,4,3,1,2,0,0,0,0,0,0,17,17,4,8,2,2,0,0,1,13,11,2,1,11,0,4,5
483113561,1,,483113562,12,7,5,1,1,0,16,10,6,9,6,3,16,10,6,16,10,6,7,4,3,3,1,2,0,0,0,0,0,0,0,0,0,5,5,1,2,4,0,0,0,0,5,4,1,1,5,0,1,1
483113562,2,483113561,,5,4,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
483113563,0,,,11,7,4,1,1,0,10,6,4,4,3,1,10,6,4,10,6,4,6,3,3,3,2,1,0,0,0,0,0,0,0,0,0,7,7,4,2,1,0,0,0,0,3,3,0,0,4,1,2,2
483113564,0,,,14,7,7,4,2,2,10,5,5,7,4,3,10,5,5,10,5,5,3,1,2,1,0,1,1,0,1,1,0,1,0,0,0,4,4,0,1,0,3,0,0,0,4,2,2,1,1,0,0,0
483113571,0,,,16,8,8,2,1,1,14,7,7,9,5,4,14,7,7,14,7,7,5,2,3,3,1,2,0,0,0,0,0,0,0,0,0,5,5,1,1,0,2,1,0,0,3,1,2,0,3,1,0,0
483113572,0,,,25,15,10,2,1,1,23,14,9,11,8,3,22,13,9,21,12,9,12,6,6,7,2,5,3,0,3,0,0,0,0,0,0,11,11,2,6,2,0,1,0,0,9,7,2,0,7,0,1,3
483113573,0,,,18,7,11,2,2,0,16,5,11,7,2,5,16,5,11,16,5,11,9,3,6,6,2,4,3,2,1,2,2,0,0,0,0,6,6,1,1,1,3,0,0,0,5,1,4,1,5,0,1,0
483113574,0,,,48,25,23,4,2,2,44,23,21,24,14,10,42,21,21,41,21,20,20,9,11,11,3,8,7,2,5,0,0,0,0,0,0,23,23,7,10,5,0,0,1,0,16,16,0,0,15,0,5,5
483113581,0,,,13,6,7,0,0,0,13,6,7,7,3,4,12,6,6,11,6,5,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,7,7,3,2,2,0,0,0,0,4,4,0,0,4,0,2,2
483113582,0,,,74,41,33,8,7,1,66,34,32,26,15,11,65,33,32,65,33,32,40,19,21,10,7,3,3,3,0,0,0,0,0,0,0,32,32,6,17,4,3,2,0,0,26,24,2,1,25,0,6,11
483113583,0,,,45,21,24,4,1,3,41,20,21,29,16,13,38,17,21,38,17,21,12,4,8,9,3,6,2,1,1,0,0,0,0,0,0,16,16,4,4,3,3,0,2,0,12,9,3,1,9,0,2,1
483113584,0,,,92,41,51,17,4,13,75,37,38,52,24,28,70,34,36,68,34,34,23,13,10,11,7,4,5,3,2,0,0,0,3,0,3,33,33,10,9,4,1,6,3,0,22,20,2,4,16,1,4,4
483113592,0,,,150,94,56,0,0,0,150,94,56,150,94,56,26,14,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
483113594,0,,,60,34,26,6,4,2,54,30,24,34,22,12,53,29,24,52,28,24,20,8,12,9,4,5,1,0,1,1,0,1,0,0,0,20,19,2,5,9,3,0,0,0,17,16,1,2,11,0,2,4
483113602,0,,,58,26,32,3,2,1,55,24,31,26,11,15,54,23,31,53,23,30,29,13,16,12,4,8,3,1,2,1,0,1,0,0,0,24,24,6,8,7,1,1,1,0,18,15,3,1,19,0,4,6
483113603,2,483113604,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
483113604,1,,483113603,51,23,28,3,2,1,51,22,29,31,14,17,51,22,29,51,22,29,20,8,12,9,2,7,5,2,3,0,0,0,0,0,0,21,21,7,4,7,2,2,0,0,15,12,3,2,15,0,6,3
483113611,0,,,335,152,183,44,23,21,288,129,159,189,83,106,267,116,151,255,111,144,99,46,53,46,16,30,13,3,10,1,0,1,0,0,0,150,150,47,58,23,13,5,3,1,101,95,6,7,73,0,30,23
483113612,0,,,300,137,163,47,23,24,253,114,139,161,79,82,248,113,135,238,106,132,92,35,57,43,16,27,16,3,13,1,0,1,2,1,1,117,117,30,39,19,18,6,2,3,86,74,12,12,64,0,18,13
483113613,0,,,189,86,103,19,9,10,170,77,93,95,47,48,159,72,87,157,71,86,75,30,45,35,10,25,9,2,7,0,0,0,0,0,0,73,73,15,27,12,15,3,0,1,58,50,8,4,47,0,11,13
483113614,0,,,25,10,15,6,2,4,19,8,11,8,4,4,18,8,10,17,7,10,11,4,7,9,3,6,1,0,1,0,0,0,0,0,0,10,10,3,4,1,0,1,1,0,7,7,0,1,7,0,3,4
483113621,0,,,18,9,9,4,2,2,14,7,7,10,5,5,14,7,7,14,7,7,4,2,2,2,1,1,1,0,1,0,0,0,0,0,0,6,6,1,3,1,0,0,0,1,5,4,1,1,3,0,0,2
483113622,0,,,35,18,17,4,2,2,31,16,15,19,12,7,30,15,15,29,14,15,12,4,8,3,2,1,0,0,0,0,0,0,0,0,0,13,13,3,5,1,2,1,1,0,10,7,3,2,8,0,2,1
483113623,0,,,61,31,30,2,1,1,59,30,29,35,19,16,56,28,28,56,28,28,24,11,13,13,5,8,5,1,4,0,0,0,0,0,0,23,23,5,5,8,4,0,1,0,18,12,6,0,17,0,4,1
483113631,2,483113633,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
483113632,0,,,20,10,10,3,2,1,17,8,9,9,4,5,17,8,9,17,8,9,8,4,4,2,0,2,2,0,2,1,0,1,0,0,0,8,8,2,2,3,0,1,0,0,6,4,2,1,4,0,0,2
483113633,1,,483113631,6,2,4,1,0,1,12,5,7,8,4,4,12,5,7,11,4,7,4,1,3,2,1,1,1,0,1,0,0,0,0,0,0,1,1,0,2,1,0,0,1,0,4,3,1,1,3,0,0,1
483113634,0,,,18,8,10,0,0,0,18,8,10,9,3,6,17,8,9,17,8,9,9,5,4,3,1,2,2,1,1,0,0,0,0,0,0,9,9,4,2,2,1,0,0,0,5,3,2,0,7,0,3,1
483113641,0,,,11,5,6,0,0,0,11,5,6,3,2,1,11,5,6,11,5,6,8,3,5,6,2,4,1,1,0,0,0,0,0,0,0,6,6,2,3,1,0,0,0,0,4,4,0,0,5,0,1,2
483113642,0,,,27,13,14,2,1,1,25,12,13,17,8,9,24,12,12,21,11,10,8,4,4,6,3,3,2,1,1,0,0,0,0,0,0,8,8,1,1,2,3,0,1,0,7,5,2,0,5,0,1,1
483113643,0,,,54,27,27,5,1,4,45,24,21,25,15,10,45,24,21,45,24,21,20,9,11,9,4,5,0,0,0,0,0,0,0,0,0,23,23,7,8,3,4,0,1,0,15,11,4,1,13,0,4,3
483113644,0,,,45,23,22,7,5,2,38,18,20,24,11,13,37,18,19,37,18,19,14,7,7,7,3,4,4,1,3,0,0,0,0,0,0,15,15,3,5,0,5,1,0,1,11,9,2,2,9,0,2,2
483113651,1,,483113652,108,36,72,3,1,2,111,37,74,17,10,7,110,37,73,109,37,72,94,27,67,80,22,58,56,11,45,12,2,10,0,0,0,11,9,2,4,3,2,0,0,1,9,5,4,1,8,1,0,2
483113652,2,483113651,,8,3,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
483113654,0,,,37,15,22,2,1,1,35,14,21,23,8,15,33,12,21,30,11,19,12,6,6,5,2,3,1,0,1,0,0,0,0,0,0,12,11,1,4,2,4,0,0,0,9,8,1,0,7,0,1,2
483113661,0,,,29,12,17,1,0,1,28,12,16,16,8,8,27,12,15,27,12,15,12,4,8,10,3,7,1,1,0,0,0,0,0,0,0,16,16,7,5,4,0,0,0,0,9,8,1,0,9,0,4,3
483113662,0,,,17,9,8,3,2,1,14,7,7,7,4,3,14,7,7,14,7,7,7,3,4,5,2,3,2,0,2,0,0,0,0,0,0,6,6,1,3,1,0,0,0,1,5,4,1,0,5,0,1,1
483113663,0,,,39,22,17,3,2,1,36,20,16,21,13,8,34,18,16,33,18,15,15,7,8,9,4,5,5,2,3,2,1,1,0,0,0,14,14,3,4,4,1,0,2,0,11,9,2,1,10,0,2,3
483113664,0,,,18,8,10,1,1,0,17,7,10,9,4,5,16,6,10,16,6,10,8,3,5,4,2,2,3,2,1,0,0,0,0,0,0,6,6,0,3,1,1,1,0,0,6,5,1,0,5,0,0,2
483113671,1,,483113673,10,4,6,0,0,0,11,5,6,4,2,2,11,5,6,11,5,6,7,3,4,5,2,3,2,1,1,0,0,0,0,0,0,5,5,2,3,1,0,0,0,0,4,4,0,0,4,0,1,2
483113672,1,,483113674,11,6,5,0,0,0,12,6,6,7,4,3,12,6,6,12,6,6,5,2,3,3,1,2,1,0,1,0,0,0,0,0,0,5,5,2,2,2,0,0,0,0,4,4,0,0,3,0,1,1
483113673,2,483113671,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
483113674,2,483113672,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
483113681,0,,,21,11,10,0,0,0,21,11,10,10,4,6,21,11,10,21,11,10,11,7,4,4,2,2,0,0,0,0,0,0,0,0,0,9,9,1,5,2,1,0,0,0,8,7,1,0,7,0,1,3
483113682,0,,,102,52,50,4,2,2,98,50,48,54,31,23,95,48,47,93,47,46,44,19,25,18,7,11,7,2,5,0,0,0,0,0,0,47,46,15,15,11,5,0,0,0,31,28,3,1,30,0,13,9
483113683,2,483113684,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
483113684,1,,483113683,13,7,6,0,0,0,20,10,10,6,4,2,20,10,10,20,10,10,14,6,8,7,2,5,1,0,1,0,0,0,0,0,0,9,9,8,6,0,0,0,0,0,6,6,0,0,10,0,6,4
483113691,0,,,25,13,12,5,4,1,20,9,11,10,6,4,20,9,11,20,9,11,10,3,7,1,0,1,0,0,0,0,0,0,0,0,0,11,11,6,1,1,2,0,1,0,5,4,1,1,8,1,4,0
483113692,0,,,20,7,13,3,0,3,17,7,10,8,5,3,16,7,9,15,6,9,9,2,7,6,2,4,4,1,3,1,0,1,0,0,0,8,8,1,4,1,2,0,0,0,7,7,0,1,5,0,1,1
483113693,0,,,18,9,9,5,3,2,13,6,7,7,3,4,13,6,7,13,6,7,6,3,3,1,0,1,0,0,0,0,0,0,0,0,0,6,6,1,3,0,0,1,1,0,5,4,1,0,4,0,1,2
483113694,0,,,26,13,13,1,1,0,25,12,13,9,5,4,25,12,13,24,11,13,16,7,9,6,3,3,2,1,1,0,0,0,0,0,0,12,12,2,7,2,1,0,0,0,10,8,2,1,10,0,2,4
483113701,0,,,93,45,48,6,4,2,87,41,46,52,26,26,87,41,46,87,41,46,35,15,20,23,8,15,11,3,8,0,0,0,0,0,0,34,34,8,12,5,2,5,1,1,26,18,8,1,23,1,6,5
483113702,0,,,46,21,25,5,3,2,41,18,23,16,6,10,41,18,23,41,18,23,25,12,13,10,3,7,5,2,3,0,0,0,0,0,0,22,22,6,11,3,1,1,0,0,16,15,1,0,18,0,5,7
483113703,0,,,58,31,27,2,2,0,56,29,27,33,18,15,55,28,27,53,27,26,23,11,12,12,4,8,5,3,2,0,0,0,0,0,0,28,28,11,8,7,0,2,0,0,17,16,1,0,18,0,7,4
483113704,0,,,70,31,39,12,7,5,58,24,34,34,15,19,56,24,32,54,24,30,24,9,15,14,5,9,3,0,3,0,0,0,0,0,0,26,26,8,2,7,8,1,0,0,18,11,7,3,18,0,7,2
483113711,0,,,76,46,30,13,10,3,63,36,27,38,23,15,62,35,27,59,34,25,25,13,12,9,5,4,5,2,3,1,1,0,0,0,0,29,29,8,8,5,3,5,0,0,21,16,5,5,17,1,6,5
483113712,0,,,117,59,58,10,4,6,105,54,51,51,27,24,100,52,48,98,51,47,54,27,27,26,13,13,6,1,5,1,0,1,0,0,0,42,42,7,19,3,7,2,3,1,34,26,8,2,32,0,6,10
483113713,0,,,31,15,16,2,2,0,29,13,16,14,7,7,29,13,16,29,13,16,15,6,9,5,1,4,3,0,3,0,0,0,0,0,0,15,15,5,7,1,1,1,0,0,10,9,1,0,11,0,4,4
483113714,0,,,44,23,21,3,1,2,41,22,19,18,10,8,41,22,19,41,22,19,23,12,11,9,4,5,1,1,0,0,0,0,0,0,0,20,20,6,7,5,1,1,0,0,14,12,2,1,16,0,5,4
483113721,2,483113724,,4,3,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
483113722,2,483113724,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
483113724,1,,483113721;483113722,43,20,23,13,7,6,35,16,19,20,9,11,31,16,15,31,16,15,15,7,8,8,3,5,4,2,2,0,0,0,0,0,0,15,15,5,7,1,2,0,1,1,12,10,2,1,11,0,4,2
483113731,0,,,33,13,20,4,0,4,29,13,16,14,6,8,28,13,15,28,13,15,15,7,8,9,4,5,3,2,1,0,0,0,0,0,0,13,13,2,6,2,2,1,0,0,11,9,2,1,9,0,1,4
483113732,0,,,8,4,4,0,0,0,8,4,4,1,1,0,8,4,4,8,4,4,7,3,4,3,1,2,0,0,0,0,0,0,0,0,0,5,5,2,3,0,0,0,0,0,3,3,0,0,5,0,2,2
483113733,0,,,41,21,20,1,1,0,37,18,19,20,11,9,36,18,18,36,18,18,17,7,10,14,5,9,6,2,4,1,0,1,0,0,0,17,17,6,6,2,1,0,1,1,10,7,3,0,11,0,4,2
483113734,0,,,24,14,10,0,0,0,24,14,10,14,9,5,23,13,10,22,12,10,10,5,5,4,2,2,3,1,2,0,0,0,0,0,0,10,10,2,4,2,2,0,0,0,8,6,2,0,8,0,2,1
483113741,1,,483113743,21,9,12,1,0,1,28,12,16,12,6,6,27,11,16,26,11,15,16,6,10,6,2,4,4,1,3,1,0,1,0,0,0,9,9,3,7,2,0,0,1,0,10,9,1,0,11,0,3,3
483113742,0,,,37,22,15,3,3,0,34,19,15,13,7,6,34,19,15,34,19,15,21,12,9,12,7,5,3,2,1,0,0,0,0,0,0,16,16,4,7,4,0,0,0,1,12,10,2,0,13,0,3,5
483113743,2,483113741,,8,3,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
483113744,0,,,32,17,15,6,4,2,26,13,13,15,8,7,26,13,13,26,13,13,11,5,6,6,2,4,4,2,2,0,0,0,0,0,0,12,12,3,4,0,4,1,0,0,9,7,2,2,8,0,3,2
483113751,0,,,24,14,10,1,0,1,23,14,9,8,5,3,23,14,9,22,13,9,15,9,6,9,4,5,3,1,2,0,0,0,0,0,0,12,12,4,5,2,1,0,0,0,8,7,1,0,10,0,3,5
483113752,1,,483113754,84,47,37,35,18,17,52,31,21,38,23,15,41,23,18,39,21,18,14,8,6,6,3,3,2,1,1,0,0,0,0,0,0,27,24,15,7,2,0,2,0,0,11,10,1,0,10,6,3,2
483113753,0,,,30,15,15,3,2,1,27,13,14,22,10,12,25,13,12,25,13,12,5,3,2,2,1,1,1,1,0,0,0,0,0,0,0,10,10,2,4,0,1,2,1,0,8,5,3,0,5,0,1,0
483113754,2,483113752,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
483113761,2,483113762,,8,3,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,6,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
483113762,1,,483113761,1,1,0,0,0,0,9,4,5,1,0,1,9,4,5,9,4,5,8,4,4,3,1,2,2,1,1,0,0,0,0,0,0,1,1,6,0,1,0,0,0,0,1,1,0,0,7,0,6,0
483113773,2,483113871,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
483113781,2,483113783,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
483113783,1,,483113781,14,5,9,2,0,2,13,6,7,10,4,6,11,5,6,11,5,6,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,4,4,1,1,1,1,1,0,0,4,3,1,0,2,0,0,1
483113784,0,,,11,7,4,3,3,0,8,4,4,3,2,1,8,4,4,8,4,4,5,2,3,4,2,2,1,0,1,0,0,0,0,0,0,4,4,0,3,0,0,1,0,0,4,4,0,0,3,0,0,2
483113791,0,,,70,32,38,5,2,3,65,30,35,35,16,19,63,29,34,62,29,33,30,14,16,10,3,7,2,0,2,0,0,0,0,0,0,32,32,9,12,7,4,0,0,0,23,23,0,1,21,0,6,7
483113792,0,,,267,114,153,44,20,24,223,94,129,145,68,77,208,87,121,202,85,117,78,26,52,38,10,28,13,2,11,1,0,1,1,1,0,105,105,28,30,20,18,7,2,0,76,68,8,9,57,1,21,15
483113793,0,,,235,118,117,27,12,15,208,106,102,122,67,55,202,103,99,199,102,97,86,39,47,34,13,21,9,2,7,1,1,0,0,0,0,83,83,11,30,21,11,6,2,2,70,60,10,5,54,0,8,15
483113794,0,,,131,62,69,12,6,6,119,56,63,77,36,41,118,55,63,116,53,63,42,20,22,20,9,11,8,3,5,1,0,1,0,0,0,52,52,8,21,13,8,2,0,0,44,36,8,4,27,0,1,10
483113801,0,,,24,12,12,2,0,2,22,12,10,9,6,3,22,12,10,22,12,10,13,6,7,8,5,3,1,1,0,0,0,0,0,0,0,10,10,1,5,3,1,0,0,0,9,7,2,0,8,0,1,4
483113811,0,,,11,4,7,0,0,0,11,4,7,6,3,3,10,3,7,10,3,7,5,1,4,4,1,3,2,0,2,0,0,0,0,0,0,5,5,2,1,1,1,0,0,0,3,1,2,0,4,0,1,1
483113812,0,,,19,10,9,0,0,0,19,10,9,9,5,4,19,10,9,19,10,9,10,5,5,8,3,5,5,2,3,1,0,1,0,0,0,9,9,4,3,1,0,0,1,0,5,4,1,0,7,0,2,1
483113813,0,,,38,16,22,1,1,0,37,15,22,13,5,8,35,15,20,35,15,20,24,10,14,11,3,8,3,0,3,0,0,0,0,0,0,18,18,4,9,4,1,0,0,0,14,11,3,1,14,0,4,5
483113814,0,,,45,23,22,5,4,1,40,19,21,19,10,9,39,19,20,38,18,20,21,9,12,11,3,8,6,1,5,2,0,2,0,0,0,18,18,5,6,3,2,1,1,0,13,11,2,1,14,0,5,2
483113822,2,483113823,,6,4,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
483113823,1,,483113822,6,3,3,0,0,0,12,7,5,7,5,2,11,6,5,11,6,5,5,2,3,2,1,1,1,0,1,0,0,0,0,0,0,3,3,2,2,2,0,0,0,0,4,3,1,0,2,0,0,1
483113831,1,,483113833,18,10,8,0,0,0,26,16,10,11,7,4,26,16,10,25,15,10,15,9,6,6,4,2,1,1,0,0,0,0,0,0,0,10,10,4,8,2,0,0,0,0,9,7,2,0,9,0,2,4
483113832,0,,,17,10,7,2,2,0,15,8,7,10,6,4,14,7,7,14,7,7,5,2,3,3,1,2,2,1,1,0,0,0,0,0,0,7,7,3,2,0,0,2,0,0,4,3,1,0,4,0,3,0
